1.685467997299999843e+04 2.274787253192248060e-02
1.685967997299999843e+04 2.276116341915321306e-02
1.686467997299999843e+04 2.281205978206464480e-02
1.686967997299999843e+04 2.284633076418887687e-02
1.687467997299999843e+04 2.290474021115161685e-02
1.687967997299999843e+04 2.295832506333144590e-02
1.688467997299999843e+04 2.304221494462350278e-02
1.688967997299999843e+04 2.305399252081236777e-02
1.689467997299999843e+04 2.309582279122355739e-02
1.689967997299999843e+04 2.310461655736536016e-02
1.690467997299999843e+04 2.316850394897685544e-02
1.690967997299999843e+04 2.322972154992487132e-02
1.691467997299999843e+04 2.330511479645371725e-02
1.691967997299999843e+04 2.335405578273477140e-02
1.692467997299999843e+04 2.339586593058159969e-02
1.692967997299999843e+04 2.346402287303656076e-02
1.693467997299999843e+04 2.356234299492108997e-02
1.693967997299999843e+04 2.361214933484161865e-02
1.694467997299999843e+04 2.367387936554687933e-02
1.694967997299999843e+04 2.375799792820915135e-02
1.695467997299999843e+04 2.392958015754529169e-02
1.695967997299999843e+04 2.401516503035799194e-02
1.696467997299999843e+04 2.403050055170131288e-02
1.696967997299999843e+04 2.421136930796516373e-02
1.697467997299999843e+04 2.461854764684866942e-02
1.697967997299999843e+04 2.525139256283483874e-02
1.698467997299999843e+04 2.594412448419576925e-02
1.698967997299999843e+04 2.619219929719024398e-02
1.699467997299999843e+04 2.585545269653656553e-02
1.699967997299999843e+04 2.560550193277533887e-02
1.700467997299999843e+04 2.572016023647940436e-02
1.700800000000000000e+04 2.590682970256558484e-02
1.700900000000000000e+04 2.602350022488757186e-02
1.701000000000000000e+04 2.612004154981359752e-02
1.701100000000000000e+04 2.622262712430526235e-02
1.701200000000000000e+04 2.640549327305191304e-02
1.701300000000000000e+04 2.648719083007373618e-02
1.701400000000000000e+04 2.656788939184790907e-02
1.701500000000000000e+04 2.672852120761147129e-02
1.701520000000000073e+04 2.674802299620821291e-02
1.701540000000000146e+04 2.667343861352406559e-02
1.701559999999999854e+04 2.685727966626649810e-02
1.701579999999999927e+04 2.688197126426133607e-02
1.701600000000000000e+04 2.683311045636980335e-02
1.701620000000000073e+04 2.699696673314434456e-02
1.701640000000000146e+04 2.695304156120059344e-02
1.701659999999999854e+04 2.698576479515771634e-02
1.701679999999999927e+04 2.700489814998667526e-02
1.701700000000000000e+04 2.703571312760695566e-02
1.701720000000000073e+04 2.716302274687118143e-02
1.701740000000000146e+04 2.697071925776939327e-02
1.701759999999999854e+04 2.715507889023576274e-02
1.701779999999999927e+04 2.713370997214738234e-02
1.701800000000000000e+04 2.717986370581438813e-02
1.701820000000000073e+04 2.734751884808586664e-02
1.701840000000000146e+04 2.727071812077960788e-02
1.701859999999999854e+04 2.735492852555423612e-02
1.701879999999999927e+04 2.744721370977987185e-02
1.701900000000000000e+04 2.748989184803536656e-02
1.701920000000000073e+04 2.746702179508878766e-02
1.701940000000000146e+04 2.748769484698702220e-02
1.701959999999999854e+04 2.743824171934870770e-02
1.701979999999999927e+04 2.770348173669445052e-02
1.702000000000000000e+04 2.776883696333096868e-02
1.702020000000000073e+04 2.765259436075868590e-02
1.702040000000000146e+04 2.777016057100713253e-02
1.702059999999999854e+04 2.766150735052979454e-02
1.702079999999999927e+04 2.790124217178773999e-02
1.702100000000000000e+04 2.781334619857931539e-02
1.702120000000000073e+04 2.786814917816626130e-02
1.702140000000000146e+04 2.796398530978856309e-02
1.702159999999999854e+04 2.802059745293956211e-02
1.702179999999999927e+04 2.807465789183703070e-02
1.702200000000000000e+04 2.805088938179201713e-02
1.702220000000000073e+04 2.819191982402944469e-02
1.702240000000000146e+04 2.831348510489086617e-02
1.702259999999999854e+04 2.823104786853259524e-02
1.702279999999999927e+04 2.843036732510941314e-02
1.702300000000000000e+04 2.852087661466847293e-02
1.702320000000000073e+04 2.853555699606095258e-02
1.702340000000000146e+04 2.863585552924860500e-02
1.702359999999999854e+04 2.855040577186727241e-02
1.702379999999999927e+04 2.851542851435477297e-02
1.702400000000000000e+04 2.871706116688756832e-02
1.702420000000000073e+04 2.888781305846411379e-02
1.702440000000000146e+04 2.885021184869016389e-02
1.702459999999999854e+04 2.906688683811753035e-02
1.702479999999999927e+04 2.900549184549256615e-02
1.702500000000000000e+04 2.901723290420811507e-02
1.702520000000000073e+04 2.910375918839118101e-02
1.702540000000000146e+04 2.931343018836100184e-02
1.702559999999999854e+04 2.941595943113284317e-02
1.702579999999999927e+04 2.933934419142899402e-02
1.702600000000000000e+04 2.940277415127598784e-02
1.702620000000000073e+04 2.961439712652525966e-02
1.702640000000000146e+04 2.961217313194316331e-02
1.702659999999999854e+04 2.971014806192235139e-02
1.702679999999999927e+04 2.986739002962291584e-02
1.702700000000000000e+04 3.003331590703605530e-02
1.702720000000000073e+04 3.004088743243015641e-02
1.702740000000000146e+04 3.013145701777241239e-02
1.702759999999999854e+04 3.015538273740003133e-02
1.702779999999999927e+04 3.034264303140164765e-02
1.702800000000000000e+04 3.065397373186590918e-02
1.702820000000000073e+04 3.061225747712438550e-02
1.702840000000000146e+04 3.062721722706697805e-02
1.702859999999999854e+04 3.065178529753050454e-02
1.702879999999999927e+04 3.086767432555876517e-02
1.702900000000000000e+04 3.113148020129826582e-02
1.702920000000000073e+04 3.110137080951776156e-02
1.702940000000000146e+04 3.137983079078595500e-02
1.702959999999999854e+04 3.147498931763834801e-02
1.702979999999999927e+04 3.163444222701339986e-02
1.703000000000000000e+04 3.176050441045963346e-02
1.703020000000000073e+04 3.188973935139024357e-02
1.703040000000000146e+04 3.209418005825839804e-02
1.703059999999999854e+04 3.233159062766528119e-02
1.703079999999999927e+04 3.247281857716304010e-02
1.703100000000000000e+04 3.252112576857075360e-02
1.703120000000000073e+04 3.286656894635251597e-02
1.703140000000000146e+04 3.306835024466356354e-02
1.703159999999999854e+04 3.335256222872447912e-02
1.703179999999999927e+04 3.350721141246013057e-02
1.703200000000000000e+04 3.384400342598879036e-02
1.703220000000000073e+04 3.411402079896466710e-02
1.703240000000000146e+04 3.418986995752091446e-02
1.703259999999999854e+04 3.458258135963237362e-02
1.703279999999999927e+04 3.489349763562710899e-02
1.703300000000000000e+04 3.516363148028849722e-02
1.703320000000000073e+04 3.548055413639855660e-02
1.703340000000000146e+04 3.588209216416089059e-02
1.703359999999999854e+04 3.618433993239550395e-02
1.703379999999999927e+04 3.658343711452090308e-02
1.703400000000000000e+04 3.709733333618300821e-02
1.703420000000000073e+04 3.750009593821726495e-02
1.703440000000000146e+04 3.797778745031536035e-02
1.703459999999999854e+04 3.846578242127361019e-02
1.703479999999999927e+04 3.902056080377526437e-02
1.703500000000000000e+04 3.961096378652829986e-02
1.703520000000000073e+04 4.047843015157004398e-02
1.703540000000000146e+04 4.095854994887339340e-02
1.703559999999999854e+04 4.169229408009399174e-02
1.703579999999999927e+04 4.267377069141361362e-02
1.703600000000000000e+04 4.351754903302960248e-02
1.703620000000000073e+04 4.457177418412833908e-02
1.703640000000000146e+04 4.590790993978172141e-02
1.703659999999999854e+04 4.711302086446394338e-02
1.703679999999999927e+04 4.843580823246945721e-02
1.703700000000000000e+04 4.985356068514279482e-02
1.703720000000000073e+04 5.153348239852359458e-02
1.703740000000000146e+04 5.344159882014148932e-02
1.703759999999999854e+04 5.523899294859645898e-02
1.703779999999999927e+04 5.716941613179540860e-02
1.703800000000000000e+04 5.946768439353720265e-02
